user_id,item_id,rating
223,286,3.417250871658325
223,742,3.4112517833709717
223,929,3.404757261276245
223,984,3.384230375289917
224,949,3.7447714805603027
224,43,3.742952346801758
224,620,3.714630365371704
224,402,3.705195903778076
224,658,3.7046217918395996
224,727,3.704261064529419
224,329,3.703134775161743
224,1208,3.698312282562256
224,125,3.6960721015930176
224,660,3.6925618648529053
224,135,3.6912760734558105
224,15,3.690239667892456
224,196,3.688448905944824
224,676,3.6821951866149902
224,655,3.665679454803467
224,322,3.6616852283477783
224,237,3.657695770263672
224,1045,3.6557798385620117
224,526,3.655315399169922
224,1152,3.6495723724365234
224,313,3.6467604637145996
224,736,3.6407275199890137
224,70,3.637687921524048
224,468,3.6297595500946045
224,328,3.629565715789795
224,423,3.626429319381714
224,748,3.6245503425598145
224,549,3.624129295349121
224,157,3.6224277019500732
224,1119,3.6221086978912354
224,555,3.6189966201782227
224,162,3.6184983253479004
224,20,3.616199493408203
224,333,3.614995241165161
224,778,3.608952760696411
224,107,3.6029272079467773
224,223,3.601184844970703
224,193,3.59983491897583
224,97,3.598546266555786
224,326,3.596717119216919
224,518,3.594878673553467
224,893,3.59481143951416
224,332,3.594264030456543
224,729,3.5931098461151123
224,715,3.590391159057617
224,708,3.5898592472076416
224,282,3.587158679962158
224,149,3.5820717811584473
224,325,3.581934690475464
224,751,3.5819058418273926
224,378,3.579301357269287
224,924,3.578690528869629
224,991,3.5716800689697266
224,387,3.5716238021850586
224,553,3.5683836936950684
224,925,3.566103219985962
224,469,3.56608247756958
224,1441,3.5649821758270264
224,215,3.5620579719543457
224,287,3.5612051486968994
224,962,3.5609703063964844
224,222,3.5585124492645264
224,321,3.557352304458618
224,147,3.5570855140686035
224,723,3.554072141647339
224,570,3.5525875091552734
224,212,3.550835371017456
224,744,3.5505144596099854
224,1221,3.5503902435302734
224,1163,3.5483524799346924
224,980,3.5463860034942627
224,286,3.5463764667510986
224,221,3.5452375411987305
224,591,3.54451322555542
224,243,3.54363751411438
224,689,3.5430784225463867
224,1053,3.5424387454986572
224,582,3.5422468185424805
224,356,3.5422067642211914
224,366,3.5409674644470215
224,258,3.5406320095062256
224,284,3.5393829345703125
224,1058,3.5372185707092285
224,687,3.535593032836914
224,318,3.5342907905578613
224,662,3.526820421218872
224,1039,3.524703025817871
224,1401,3.5240683555603027
224,731,3.5205860137939453
224,92,3.51910138130188
224,280,3.5188145637512207
224,556,3.51607084274292
224,544,3.514191150665283
224,148,3.5131683349609375
224,699,3.5126590728759766
224,300,3.5017361640930176
224,686,3.497161865234375
224,581,3.497101068496704
224,126,3.4916677474975586
224,22,3.489093780517578
224,11,3.486097574234009
224,301,3.485118865966797
224,724,3.483645439147949
224,720,3.4833407402038574
224,54,3.480558156967163
224,569,3.479482889175415
224,392,3.478377342224121
224,470,3.4752681255340576
224,704,3.474318265914917
224,879,3.466967821121216
224,239,3.4640750885009766
224,1442,3.463649272918701
224,86,3.4578323364257812
224,1085,3.4571847915649414
224,977,3.456228733062744
224,28,3.452237129211426
224,294,3.4520814418792725
224,1044,3.4519426822662354
224,1212,3.4505107402801514
224,1381,3.435014247894287
224,365,3.4326367378234863
224,846,3.422672748565674
224,403,3.421912908554077
224,51,3.414363384246826
224,528,3.4014699459075928
224,323,3.3993654251098633
224,349,3.381861686706543
224,632,3.3703153133392334
224,380,3.3644278049468994
224,277,3.3467347621917725
224,276,3.3388679027557373
225,604,3.5268166065216064
225,479,3.4333693981170654
225,478,3.4300801753997803
225,606,3.4283370971679688
225,245,3.4223992824554443
225,1203,3.421530246734619
225,215,3.4115710258483887
225,566,3.4093375205993652
225,427,3.3991899490356445
225,510,3.3917882442474365
225,705,3.391537666320801
225,286,3.3694653511047363
225,98,3.3687522411346436
225,603,3.349520444869995
225,22,3.3147459030151367
225,482,3.279146194458008
225,194,3.276898145675659
226,92,3.7845592498779297
226,12,3.688180685043335
226,23,3.655764102935791
226,24,3.6518712043762207
226,408,3.645620346069336
226,713,3.640720844268799
226,97,3.6267988681793213
226,474,3.6257898807525635
226,174,3.6230990886688232
226,179,3.6110174655914307
226,250,3.6104278564453125
226,507,3.602565288543701
226,98,3.5730483531951904
226,209,3.562471389770508
226,527,3.5566537380218506
226,508,3.5558664798736572
226,509,3.519132614135742
226,191,3.517850399017334
226,596,3.5160341262817383
226,69,3.509854555130005
226,25,3.5061469078063965
226,203,3.5029914379119873
226,275,3.494515895843506
226,109,3.4940133094787598
226,652,3.4765782356262207
226,150,3.4739506244659424
226,176,3.4732213020324707
226,89,3.4707136154174805
226,286,3.461526870727539
226,28,3.4578654766082764
226,813,3.443237066268921
226,258,3.4422709941864014
226,405,3.432929515838623
226,370,3.425372362136841
226,236,3.419483184814453
226,182,3.4163265228271484
226,1117,3.3994381427764893
226,513,3.3895013332366943
226,224,3.3873839378356934
226,9,3.3842272758483887
227,1143,3.7344412803649902
227,250,3.6603434085845947
227,324,3.64976167678833
227,285,3.6347179412841797
227,934,3.628077983856201
227,127,3.6241300106048584
227,106,3.6177823543548584
227,1011,3.6077637672424316
227,137,3.5924232006073
227,823,3.5900065898895264
227,405,3.5821657180786133
227,748,3.5802533626556396
227,322,3.5796279907226562
227,14,3.574615001678467
227,475,3.565248966217041
227,1010,3.557607650756836
227,13,3.5533981323242188
227,273,3.5470001697540283
227,1017,3.5406575202941895
227,150,3.534130334854126
227,19,3.516322612762451
227,756,3.515949249267578
227,1047,3.515364646911621
227,294,3.5024561882019043
227,1007,3.5018863677978516
227,121,3.5007383823394775
227,93,3.496506452560425
227,274,3.4960415363311768
227,1067,3.49290132522583
227,116,3.4906930923461914
227,249,3.4902281761169434
227,15,3.4879112243652344
227,25,3.4861502647399902
227,319,3.484467029571533
227,741,3.477499008178711
227,1008,3.473982334136963
227,100,3.4623475074768066
227,240,3.452332019805908
227,221,3.446685552597046
227,129,3.4423863887786865
227,1028,3.4343276023864746
227,1068,3.4328110218048096
227,321,3.4134654998779297
227,124,3.4127466678619385
227,287,3.4076757431030273
227,460,3.4038116931915283
227,7,3.398080348968506
227,288,3.3616538047790527
228,327,3.468960762023926
228,137,3.438251256942749
228,275,3.410475492477417
228,98,3.3324668407440186
228,56,3.3033790588378906
228,286,3.29231333732605
228,272,3.2820167541503906
228,750,3.270186424255371
228,690,3.2135183811187744
228,812,3.1268184185028076
228,938,3.079918622970581
229,300,3.5530381202697754
229,312,3.528280735015869
229,886,3.506756544113159
229,896,3.496199607849121
229,303,3.461364269256592
229,344,3.453227996826172
229,937,3.4445550441741943
229,340,3.4431862831115723
229,288,3.441838264465332
229,882,3.4313480854034424
229,269,3.4303231239318848
229,748,3.4216322898864746
229,245,3.398383140563965
229,751,3.3763744831085205
229,316,3.371112585067749
229,258,3.3677031993865967
229,898,3.3602428436279297
229,272,3.35795259475708
229,311,3.3520140647888184
229,302,3.318199396133423
230,216,3.683762311935425
230,141,3.6699795722961426
230,499,3.669157028198242
230,265,3.6521427631378174
230,142,3.6488876342773438
230,28,3.6348650455474854
230,99,3.630173683166504
230,435,3.6275603771209717
230,498,3.6244900226593018
230,739,3.618104934692383
230,69,3.6157877445220947
230,210,3.6143009662628174
230,650,3.61037540435791
230,182,3.6065680980682373
230,91,3.5916152000427246
230,183,3.580742835998535
230,447,3.5797016620635986
230,1192,3.576645851135254
230,204,3.5738542079925537
230,51,3.5714056491851807
230,266,3.5666329860687256
230,117,3.5661094188690186
230,621,3.563091278076172
230,239,3.55680513381958
230,385,3.55556583404541
230,228,3.5479066371917725
230,1050,3.5477757453918457
230,588,3.546564817428589
230,153,3.544471502304077
230,223,3.54329252243042
230,504,3.543088436126709
230,82,3.5414743423461914
230,405,3.5404083728790283
230,25,3.5306615829467773
230,427,3.530078172683716
230,515,3.530048131942749
230,56,3.527165651321411
230,673,3.526453733444214
230,50,3.525252342224121
230,161,3.523636817932129
230,234,3.522550106048584
230,233,3.522156238555908
230,71,3.520702362060547
230,95,3.518637180328369
230,627,3.5178778171539307
230,97,3.5139336585998535
230,144,3.51332950592041
230,484,3.5125317573547363
230,79,3.509488105773926
230,186,3.507734537124634
230,926,3.50244402885437
230,432,3.501648426055908
230,951,3.5006635189056396
230,443,3.498422145843506
230,238,3.495579719543457
230,125,3.4943134784698486
230,491,3.4940977096557617
230,174,3.487100124359131
230,607,3.486994504928589
230,11,3.486178398132324
230,134,3.4855165481567383
230,451,3.484311819076538
230,100,3.4835119247436523
230,140,3.4805450439453125
230,570,3.479840040206909
230,276,3.479689836502075
230,284,3.4792654514312744
230,209,3.4788577556610107
230,294,3.478578567504883
230,693,3.4785003662109375
230,7,3.477949857711792
230,423,3.477792739868164
230,181,3.4772894382476807
230,8,3.4763665199279785
230,98,3.474952220916748
230,1,3.4747633934020996
230,485,3.468170642852783
230,70,3.4680747985839844
230,582,3.466838836669922
230,402,3.4652292728424072
230,568,3.4636764526367188
230,969,3.4622349739074707
230,511,3.4621522426605225
230,422,3.4620041847229004
230,199,3.4619221687316895
230,526,3.453106164932251
230,135,3.4511077404022217
230,154,3.448768138885498
230,622,3.4478328227996826
230,121,3.445547103881836
230,196,3.4450900554656982
230,496,3.444347381591797
230,420,3.4441776275634766
230,176,3.439103364944458
230,393,3.4390392303466797
230,195,3.438595771789551
230,549,3.4352235794067383
230,132,3.433692216873169
230,64,3.428680419921875
230,22,3.4281136989593506
230,211,3.4234962463378906
230,237,3.419348955154419
230,143,3.4148480892181396
230,240,3.413238286972046
230,357,3.4132168292999268
230,203,3.4125325679779053
230,633,3.4110472202301025
230,291,3.4063456058502197
230,418,3.406006336212158
230,185,3.402900457382202
230,205,3.4016263484954834
230,371,3.3912956714630127
230,214,3.3862099647521973
230,699,3.386178493499756
230,10,3.3856701850891113
230,162,3.3839073181152344
230,628,3.380164384841919
230,280,3.376115322113037
230,431,3.3609731197357178
230,168,3.349080801010132
230,501,3.338779926300049
230,96,3.3225040435791016
230,609,3.292264461517334
231,313,3.6629929542541504
231,866,3.6606152057647705
231,924,3.6196846961975098
231,1,3.5718541145324707
231,300,3.533808946609497
231,597,3.529698371887207
231,289,3.493501901626587
231,471,3.4848451614379883
231,255,3.4839134216308594
231,15,3.4651036262512207
231,50,3.430621862411499
232,1149,3.7138800621032715
232,471,3.7066099643707275
232,498,3.65193510055542
232,127,3.6503825187683105
232,651,3.649632453918457
232,172,3.6455130577087402
232,302,3.644977569580078
232,22,3.6438536643981934
232,461,3.6358931064605713
232,196,3.6320459842681885
232,708,3.6317806243896484
232,181,3.6317358016967773
232,690,3.6312801837921143
232,50,3.6288485527038574
232,170,3.628162384033203
232,919,3.625885486602783
232,215,3.62146258354187
232,318,3.620819568634033
232,250,3.619745969772339
232,76,3.6116702556610107
232,133,3.609711170196533
232,48,3.6024999618530273
232,493,3.594848394393921
232,209,3.589313268661499
232,475,3.5805859565734863
232,1128,3.577548027038574
232,508,3.573324203491211
232,514,3.5711233615875244
232,270,3.570976972579956
232,289,3.5650315284729004
232,276,3.5613200664520264
232,204,3.556469678878784
232,117,3.5550525188446045
232,435,3.552434206008911
232,272,3.55198335647583
232,194,3.550598621368408
232,315,3.54750919342041
232,474,3.5437865257263184
232,191,3.541313409805298
232,638,3.5410733222961426
232,269,3.540527820587158
232,234,3.539604663848877
232,313,3.538970470428467
232,582,3.5389299392700195
232,56,3.5379908084869385
232,462,3.534592866897583
232,178,3.5292935371398926
232,44,3.528637647628784
232,100,3.526951551437378
232,531,3.524888277053833
232,14,3.522779941558838
232,69,3.522331476211548
232,246,3.520702600479126
232,294,3.515413522720337
232,589,3.5054757595062256
232,744,3.503732681274414
232,64,3.49778413772583
232,921,3.4926040172576904
232,900,3.492244005203247
232,286,3.488131523132324
232,425,3.486142873764038
232,166,3.4845423698425293
232,81,3.4799935817718506
232,132,3.4771509170532227
232,357,3.4769532680511475
232,165,3.474034309387207
232,419,3.4729177951812744
232,423,3.4712188243865967
232,750,3.4711697101593018
232,150,3.4689502716064453
232,98,3.4667158126831055
232,603,3.4644479751586914
232,747,3.464078426361084
232,523,3.4579060077667236
232,32,3.455862522125244
232,96,3.4387307167053223
232,655,3.43605375289917
232,4,3.4344329833984375
232,186,3.4185333251953125
232,202,3.417823076248169
232,173,3.4145402908325195
232,268,3.3960554599761963
232,515,3.385908842086792
233,121,3.69256329536438
233,64,3.683861255645752
233,95,3.6637697219848633
233,521,3.6609654426574707
233,515,3.6595139503479004
233,828,3.6590116024017334
233,4,3.6408071517944336
233,91,3.6369855403900146
233,432,3.634877920150757
233,378,3.629166603088379
233,196,3.627387523651123
233,1194,3.6270480155944824
233,495,3.6202306747436523
233,511,3.619999408721924
233,275,3.619568347930908
233,129,3.6149144172668457
233,523,3.6137030124664307
233,261,3.6132915019989014
233,304,3.6115314960479736
233,568,3.6106035709381104
233,194,3.6075687408447266
233,168,3.6023833751678467
233,435,3.597734212875366
233,276,3.593841075897217
233,527,3.593510627746582
233,588,3.592015266418457
233,371,3.5877795219421387
233,499,3.5853445529937744
233,318,3.5843777656555176
233,923,3.582014560699463
233,8,3.581517457962036
233,492,3.579711437225342
233,70,3.572462558746338
233,313,3.572356700897217
233,528,3.5701675415039062
233,203,3.566474437713623
233,269,3.565284490585327
233,483,3.5619118213653564
233,69,3.560194969177246
233,31,3.555293083190918
233,180,3.553544044494629
233,191,3.5503787994384766
233,623,3.5499331951141357
233,71,3.547611951828003
233,174,3.545147180557251
233,204,3.538118839263916
233,498,3.5358023643493652
233,98,3.5306501388549805
233,127,3.5256197452545166
233,9,3.5243499279022217
233,58,3.5220725536346436
233,478,3.515312671661377
233,614,3.5145535469055176
233,216,3.508397340774536
233,133,3.5083348751068115
233,135,3.503359079360962
233,462,3.5013623237609863
233,193,3.4960646629333496
233,215,3.4952306747436523
233,56,3.4944229125976562
233,504,3.488002300262451
233,293,3.4868974685668945
233,845,3.4831085205078125
233,286,3.480851411819458
233,205,3.479741334915161
233,197,3.478059768676758
233,117,3.475940704345703
233,223,3.4756007194519043
233,381,3.473410129547119
233,654,3.467341899871826
233,50,3.462005138397217
233,187,3.4601504802703857
233,14,3.458590269088745
233,82,3.4584739208221436
233,418,3.4487433433532715
233,423,3.448603391647339
233,89,3.4441006183624268
233,234,3.4438111782073975
233,644,3.443054437637329
233,640,3.4428741931915283
233,506,3.4410970211029053
233,143,3.432443380355835
233,660,3.430661916732788
233,257,3.427776575088501
233,47,3.4267396926879883
233,100,3.425807237625122
233,735,3.4245312213897705
233,212,3.420372486114502
233,192,3.4180567264556885
233,97,3.4168107509613037
233,633,3.409339189529419
233,57,3.407884359359741
233,249,3.4066948890686035
233,23,3.398284912109375
233,509,3.3926315307617188
233,647,3.3917200565338135
233,501,3.389747142791748
233,603,3.3796615600585938
233,12,3.378115177154541
233,584,3.35654616355896
234,850,3.9262166023254395
234,1448,3.8910696506500244
234,843,3.8494420051574707
234,848,3.844031810760498
234,1015,3.8403711318969727
234,874,3.7741971015930176
234,601,3.767862558364868
234,1121,3.7469382286071777
234,1463,3.7457308769226074
234,782,3.728231906890869
234,1455,3.72027587890625
234,608,3.718644142150879
