user_id,item_id,rating
182390213182,881704102160133,0.37944722
182390213182,1693768178758926,0.3794322
182390213182,1697009904959248,0.3793856
182390213182,1305508627840791,0.37937057
182390213182,1016209397293154304,0.37933284
182390213182,1235926733571967,0.37932014
182390213182,1810904010022901,0.3792978
182390213182,1870056738024630,0.3792451
182390213182,1697418567442725,0.3792116
182390213182,1529593995334202,0.37920505
182390213182,1538200092071853,0.37918174
182390213182,1835366158592855,0.3791741
182390213182,1574219124926458,0.379151
182390213182,1846615494086049,0.379133
182390213182,1468820075941104,0.37906587
182390213182,1481259678007345,0.3790627
182390213182,1154669495056138240,0.37897336
182390213182,1437042205070184,0.37890583
182390213182,1148999937948770,0.37889487
182390213182,1428894070376543,0.3788485
182390213182,1016221447545323520,0.3788101
182390213182,1237570504936726528,0.3787973
182390213182,1909954862585249,0.37868828
182390213182,1402775601858995,0.37865984
182390213182,122109538337317,0.37865955
182390213182,1593078865290692,0.3786565
182390213182,1790202360404843,0.3786536
182390213182,1406088599382050,0.37859154
182390213182,1177645938636405,0.37859148
182390213182,164922464140618,0.37855983
182390213182,1470865472658412,0.37852335
182390213182,1054249496810729472,0.37827522
182390213182,1131258019368404,0.3782655
182390213182,1475322404387707,0.37826365
182390213182,1103863436947644416,0.37819624
182390213182,1085106661587324928,0.37819612
182390213182,1319550969150885888,0.37819368
182390213182,1888096971333117,0.3781883
182390213182,1145614892215787520,0.3781429
182390213182,1247018899998645,0.37808925
182390213182,1221244438757416,0.3780846
182390213182,1301631240455090,0.37808394
182390213182,1294119127921893376,0.37802833
182390213182,1529349335962300,0.37795776
182390213182,1545296244831100,0.37795407
182390213182,1023824925658210304,0.37794584
182390213182,1449235317715662,0.37791407
182390213182,1814397682262955,0.37783563
182390213182,1888922697761024,0.37781292
182390213182,546858964065889,0.37775087
182390213182,159537739548401,0.37774795
182390213182,1477772099410902,0.37772733
182390213182,1978858116063157,0.37767196
182390213182,1894619251503254,0.3776304
182390213182,1896246472276976,0.3775273
182390213182,1226644952061255,0.37751347
182390213182,1148594371181534,0.37749654
182390213182,1979113853517094,0.37748605
182390213182,1274899699981230,0.37746847
182390213182,1891406199793709,0.37746048
182390213182,1446442397727111,0.37744933
182390213182,1288945649088309,0.37744284
182390213182,1631914262317041,0.37737536
182390213182,124598779179713,0.37732977
182390213182,1127863531652812800,0.37732822
182390213182,1772556551520299,0.37730354
182390213182,1588421720628088,0.3772813
182390213182,1016222581974532096,0.37727845
182390213182,1052434700410376192,0.37721407
182390213182,1587876447092626,0.3771789
182390213182,1540805318896477,0.37714458
182390213182,1268379249859954,0.3771376
182390213182,1406505286140838,0.37713027
182390213182,1462488034239493,0.37710726
182390213182,1276419749740902,0.37707353
182390213182,1360734205097643,0.37706065
182390213182,1054638571552096256,0.37705797
182390213182,1023746649489170432,0.3770393
182390213182,1274183994414456,0.37700683
182390213182,1775262308097688,0.37699884
182390213182,1016229899327930368,0.37695265
182390213182,1016202161976147968,0.37686688
182390213182,16083104765120,0.37681156
182390213182,1308641489886310400,0.37679583
182390213182,1441081092172377,0.37666672
182390213182,1947188131462026,0.37665296
182390213182,1855770295351529,0.37660426
182390213182,166747224020536,0.3765942
182390213182,1735717525459562,0.37655485
182390213182,13022938969566,0.37655288
182390213182,17119504741504,0.37654656
182390213182,1483514809499974,0.37654626
182390213182,301087553893297,0.37653697
182390213182,1020123658176253952,0.37650168
182390213182,1016236799431966720,0.37644684
182390213182,1295936418972850,0.37630355
182390213182,1016207102958534656,0.37628406
182390213182,1461645652969969,0.3762458
182390213182,1167327994776326144,0.3762213
182390213182,1509258023006150,0.3761685
182390213182,1052404941429231616,0.3761425
182390213182,1277782977954136064,0.37613058
182390213182,1237575020704776192,0.37610877
182390213182,1464243785910535,0.3760978
182390213182,1191638047128993792,0.37607187
182390213182,1260573837217477,0.37605894
182390213182,151438102546556,0.37599403
182390213182,1914668537596863,0.3759787
182390213182,1500823707786224,0.3759663
182390213182,195475778072584,0.37594104
182390213182,1017310564836327424,0.37591547
182390213182,1648903857589609,0.37586766
182390213182,1016223691359551488,0.37586272
182390213182,1022746613217406976,0.37580115
182390213182,1713488033705845,0.37578428
182390213182,1675715422887090,0.37562978
182390213182,1023747505949274112,0.37558502
182390213182,15687808623246,0.37557805
182390213182,1219168476033181,0.375521
182390213182,1830753337434263,0.3754912
182390213182,1365741316569728,0.37547004
182390213182,1016221684519305216,0.37545413
182390213182,1237568011779514368,0.37544084
182390213182,1389348318231616,0.37543404
182390213182,1493355242063622,0.37538916
182390213182,1942029338276041,0.37532324
182390213182,1703796106114793,0.37530798
182390213182,1131075787471048704,0.3753078
182390213182,1387802999827827,0.37530357
182390213182,1297062636629736,0.37528557
182390213182,1016872212781744128,0.3752663
182390213182,1798800988866762,0.37525666
182390213182,1597727924210697,0.37521356
182390213182,281016011052779,0.37514222
182390213182,1362232168542437,0.37513047
182390213182,1165892656847114240,0.3749709
182390213182,1551862499259284,0.37493932
182390213182,1814467285586956,0.3749382
182390213182,1154924770030122,0.37493056
182390213182,1560307110250282,0.3749259
182390213182,1063794503447597056,0.37484658
182390213182,1233416750313170,0.37484157
182390213182,1233490508267181,0.37476146
182390213182,1655212399228673,0.374748
182390213182,1810744318003528,0.37469095
182390213182,1651533906023515,0.37466758
182390213182,1288376572647821312,0.37466526
182390213182,1879906544350000,0.37465262
182390213182,1307334579723440128,0.37460548
182390213182,1717736758960165,0.3745709
182390213182,1085106297811144704,0.37453145
182390213182,1348702030581144,0.3745302
182390213182,358101371077915,0.3744523
182390213182,1630948546930168,0.37440664
182390213182,1575744254119456,0.3743961
182390213182,1516449184637935,0.37437308
182390213182,1787998079124836,0.37431568
182390213182,1303006478867499,0.3742376
182390213182,1206999581499956,0.37423742
182390213182,1985201135263965,0.37423587
182390213182,1753771499501328,0.37419504
182390213182,1252068957548652,0.37418628
182390213182,1992025638923072,0.3741818
182390213182,1783160874418132,0.3741805
182390213182,1201723382996137,0.37416327
182390213182,1323922974810746880,0.37416244
182390213182,1475344024109974,0.3740902
182390213182,1017296490601791488,0.3740797
182390213182,1302214288434213,0.3740505
182390213182,1118450977018523,0.37405002
182390213182,1593379624740574,0.3740108
182390213182,168055303830704,0.37398523
182390213182,130416222317531,0.37393528
182390213182,1731457180093468,0.37392688
182390213182,792495191835328,0.3739125
182390213182,1976890447527999,0.37390733
182390213182,1085102227268464640,0.37385517
182390213182,1205197327030075,0.37385446
182390213182,1613276301522996,0.37380046
182390213182,1443141889239793,0.37380016
182390213182,762288552487537,0.37379748
182390213182,1784823511526755,0.3737656
182390213182,1553687502214394,0.3736909
182390213182,1016249960847540224,0.37366503
182390213182,137478679825997,0.37365586
182390213182,1753751704239986,0.3736266
182390213182,1165020509776678,0.37362266
182390213182,461828342137698,0.37359023
182390213182,1976441074140780,0.37358373
182390213182,1636418845165911,0.37354416
182390213182,1111082706542362624,0.3735205
182390213182,1016608336760692736,0.3735109
182390213182,81471241155146,0.37350464
182390213182,1979884379524629,0.37349808
182390213182,1020126163027185664,0.37348002
182390213182,1222959225273653,0.37344652
182390213182,1746417661892639,0.37340945
182390213182,1340069751571928,0.3734011
182390213182,325486997445567,0.3732897
182390213182,1737674182967910,0.37324554
182390213182,1561529960074955,0.37324333
182390213182,1871794680945384,0.37323236
182390213182,1379842991363110,0.37314874
182390213182,1856265369668850,0.37307537
182390213182,1320241839923189,0.37306088
182390213182,1063796218985041920,0.37305534
182390213182,1260086560502349824,0.3730086
182390213182,1651993907663965,0.37300014
182390213182,1185094483369118,0.37296885
182390213182,1561302014217993,0.37295157
182390213182,1971293663579312,0.37292057
182390213182,1745024030790686,0.3728211
182390213182,1572195470865998,0.37282002
182390213182,1930731373774568,0.37277675
182390213182,1878057001976349,0.372599
182390213182,1237584953743572992,0.37259305
182390213182,1110380423076851712,0.37258536
182390213182,1128886795722774,0.37253577
182390213182,1344674542867275,0.37252212
182390213182,12580058763343,0.37251657
182390213182,1998284878207636,0.37242335
182390213182,1528618693844060,0.3723973
182390213182,200642729364934,0.37239498
182390213182,1115809985671671808,0.37236708
182390213182,1266273400309866496,0.37236392
182390213182,1234297984481800192,0.3723544
182390213182,1285697443676830,0.37234354
182390213182,1085107527409111040,0.37224948
182390213182,1278607056705736704,0.37220323
182390213182,1388781994943304,0.37218744
182390213182,1307334185458880512,0.3721823
182390213182,1319846334233736,0.3721816
182390213182,1325354465586463,0.3721707
182390213182,1706907474162902,0.37214118
182390213182,1212151750188462,0.37210745
182390213182,474615452321819,0.37200373
182390213182,1052906445584019456,0.37188816
182390213182,916613625284855,0.371881
182390213182,802788859980915,0.3718406
182390213182,1016233960022376448,0.37183815
182390213182,133994917789469,0.37180197
182390213182,1054644188517879808,0.37179327
182390213182,1699150997865154,0.37174147
182390213182,1396469256278564,0.37170023
182390213182,1016248778607460352,0.37167853
182390213182,1064149363602870272,0.3716327
182390213182,1879463720023132,0.37163252
182390213182,1552534177482625,0.37160516
182390213182,1766662467053777,0.37150067
182390213182,1623381493262370,0.37149477
182390213182,1679597149304670,0.37145686
182390213182,1179980597626399,0.37141764
182390213182,1557938904089796,0.37140548
182390213182,1908764174123075,0.37139088
182390213182,1918126539250953,0.37136227
182390213182,1235144366729207,0.3713441
182390213182,1999162938445026,0.3713398
182390213182,1816344111055456,0.37130326
182390213182,1054907208829624320,0.37128693
182390213182,1269869764586789,0.3712762
182390213182,1016210577851318272,0.37124473
182390213182,1324499159422236,0.37121624
182390213182,1713742497110499,0.37120515
182390213182,1587551857892006,0.37117702
182390213182,1260779995760779264,0.37115443
182390213182,595842800658049,0.37113386
182390213182,1279215181506439,0.37112945
182390213182,1347467476825665,0.37109786
182390213182,1110364481613676544,0.37108403
182390213182,128792323571436,0.3710829
182390213182,1016236314436206592,0.37106687
182390213182,623573206945856,0.37101555
182390213182,771854312877966,0.37099683
182390213182,1103865567595356160,0.37098873
182390213182,1843473297398046,0.37097472
182390213182,1128531352736550,0.37097085
182390213182,1052385937587261440,0.3709092
182390213182,1881237450876494,0.37088823
182390213182,511974307253932,0.3708822
182390213182,1880763010010833,0.37081027
182390213182,1016237233005559808,0.37073952
182390213182,1054645551847006208,0.3706357
182390213182,1196104135578099712,0.37059826
182390213182,162216486839779,0.37058228
182390213182,1017312301194297344,0.37053227
182390213182,1206683105981613,0.37052774
182390213182,1064162380969263104,0.37050653
182390213182,1741968667825654,0.37048107
182390213182,1158563887848112,0.37048
182390213182,1060795080660910080,0.370452
182390213182,1277783340396535808,0.37040484
182390213182,1247194855704153,0.370381
182390213182,1862039654387198,0.37037563
182390213182,569351915800340,0.37035763
182390213182,1016215083339120640,0.37034434
182390213182,1237581710254751744,0.3703019
182390213182,1280191265307544,0.37024486
182390213182,169401811872983,0.37024027
182390213182,1358358754178843,0.37021905
182390213182,1187274616386065,0.37021863
182390213182,438867878577548,0.3701989
182390213182,1016235514800537600,0.3701709
182390213182,1661945246776514,0.37016392
182390213182,1167320685043965952,0.37013596
182390213182,1319709379523721,0.37006825
182390213182,1052825830662688768,0.37005097
182390213182,1016219649136820224,0.37004918
182390213182,1020215233069940736,0.3700438
182390213182,1789729129327208,0.37001365
182390213182,1202143785732000,0.37000334
182390213182,1619571390207457,0.36993873
182390213182,134233100744181,0.36989224
182390213182,1789378254478218,0.36982274
182390213182,1283721057962366,0.3698063
182390213182,1781479573605097,0.36975121
182390213182,1085105751209443328,0.3696996
182390213182,1053190739053260800,0.36967927
182390213182,1678226085080044,0.36967838
182390213182,1416010565511892,0.36962098
