user_id,item_id,rating
182390213182,1636128487657875,0.3799227
182390213182,1197702592422908,0.3798685
182390213182,1196053796630402,0.37981364
182390213182,166784733037263,0.37977892
182390213182,1127866627833499648,0.3797729
182390213182,1746661904963349,0.37974775
182390213182,1976441074140780,0.37974018
182390213182,1235893847226257408,0.3797155
182390213182,1697009904959248,0.37970355
182390213182,886478825366570,0.3797012
182390213182,1196475565616484,0.37967193
182390213182,1462376202887274,0.37958315
182390213182,1017320518167183360,0.3795635
182390213182,1016225337342853120,0.37952852
182390213182,1016219649136820224,0.37952405
182390213182,1719597558229786,0.3794582
182390213182,1466928786101684,0.379425
182390213182,1489698569746407,0.37941706
182390213182,1907212968829286,0.37936604
182390213182,1237575020704776192,0.37936097
182390213182,522059709319900,0.37933606
182390213182,1016244878668103680,0.37933165
182390213182,1255599934845790,0.3792997
182390213182,1728113286875293,0.37928557
182390213182,745122280665787,0.379279
182390213182,1465495732115112,0.37927377
182390213182,1711476608842123,0.37924784
182390213182,1085106661587324928,0.37921548
182390213182,1022746613217406976,0.3791862
182390213182,1534501574499999,0.37906295
182390213182,1512769537524105,0.3790381
182390213182,1586850971530052,0.37903565
182390213182,1537605194875602,0.37902212
182390213182,1730180501686577,0.378942
182390213182,1236385922167809,0.37879196
182390213182,1932038335997647,0.3787882
182390213182,1939748052451524,0.37878612
182390213182,1283237113462067200,0.37871772
182390213182,420169352945098,0.37870285
182390213182,1237585316051886080,0.378695
182390213182,1103878968492037,0.37869078
182390213182,1880781240650249,0.37866908
182390213182,1273178923198188,0.37863266
182390213182,1016235514800537600,0.37858647
182390213182,184811214436601,0.37853217
182390213182,1086837932784599040,0.3785108
182390213182,1086838981507399680,0.3785024
182390213182,1893124671553377,0.37849963
182390213182,1103863436947644416,0.37847885
182390213182,1912520582706221,0.3784647
182390213182,1039771602847830016,0.37841502
182390213182,1016242244133486592,0.37839717
182390213182,1689421876975728,0.37835798
182390213182,1324357541580086,0.37835532
182390213182,1260543670747935,0.3783549
182390213182,1562125974858296,0.3783496
182390213182,1017310564836327424,0.3783138
182390213182,1402311744543082,0.3783019
182390213182,1931777792919220,0.3782817
182390213182,1127862035032879104,0.37824836
182390213182,127174188780760,0.37824503
182390213182,1650597641850447,0.3782273
182390213182,1549574918625480,0.37822387
182390213182,1832460574649703,0.37819898
182390213182,1634915123353633,0.3781246
182390213182,1439688112064905,0.3781225
182390213182,1085105272458997760,0.3779671
182390213182,1900932338927809,0.37795302
182390213182,1268441681888296960,0.37790316
182390213182,1974412530636799,0.37789243
182390213182,1160643429645005,0.37786824
182390213182,1688150252856454,0.37782684
182390213182,1181414365822693376,0.3778163
182390213182,1016249960847540224,0.37780398
182390213182,1461961524991282,0.37773538
182390213182,1039779934224551936,0.37773526
182390213182,1519711991324752,0.3777218
182390213182,1557765784261530,0.37769476
182390213182,183229390050498,0.3776937
182390213182,1085103827001184256,0.3776924
182390213182,1913883150474990,0.37768972
182390213182,1560972035453628,0.3776885
182390213182,1649404726595994,0.37768468
182390213182,1490607209960564,0.3776235
182390213182,1379583468082904,0.37761652
182390213182,1234303327127506944,0.37758827
182390213182,1248842528321633,0.37752408
182390213182,1307335514579279872,0.37746894
182390213182,1172850690943049,0.37744164
182390213182,1630839297204128,0.3773527
182390213182,1016876003719528448,0.37723786
182390213182,1859001066404395,0.37721947
182390213182,1534784354767561,0.37714827
182390213182,1199656662717141,0.3771416
182390213182,1975588131673250,0.3770824
182390213182,1174899169406759,0.3770672
182390213182,1599620035476628,0.37706006
182390213182,1023746180511457280,0.3769909
182390213182,1322047849485695,0.37697825
182390213182,194772653742481,0.37697646
182390213182,964307445068198,0.37694496
182390213182,1042226172119089152,0.37689656
182390213182,1016210417721180160,0.37687823
182390213182,132207384735538,0.37683284
182390213182,1196104135578099712,0.37681806
182390213182,1912984847941421,0.37679404
182390213182,1378710207882067,0.3767809
182390213182,1255414069515194368,0.37677264
182390213182,1308338858827603968,0.3767635
182390213182,1205962418770382,0.3767624
182390213182,546858964065889,0.37669644
182390213182,1667669044498046,0.37659085
182390213182,1769516010554056,0.376576
182390213182,1581371444818909,0.376538
182390213182,1857319069893396,0.37651825
182390213182,1237570772101308416,0.37650672
182390213182,1310444085216563,0.37650377
182390213182,1998940519056227,0.3764913
182390213182,1622972336246606,0.3762968
182390213182,1440017160438017,0.37629235
182390213182,114262140741815,0.3762866
182390213182,1016198959318859776,0.37622404
182390213182,1330166384885242,0.37621924
182390213182,1695340187936406,0.37616882
182390213182,1645385972825238,0.37613425
182390213182,1705569985048444,0.3761198
182390213182,1983367504536516,0.37609595
182390213182,1248173709592805376,0.37593082
182390213182,1016202161976147968,0.3759255
182390213182,1402186069080779,0.37591153
182390213182,1166584321452848,0.37583488
182390213182,1407042644365730,0.3757899
182390213182,1022770959990308864,0.3757693
182390213182,1254026053709933,0.37576857
182390213182,1280185814276510,0.37574905
182390213182,609502534018366,0.37570322
182390213182,14773703408216,0.37569392
182390213182,1250520333881043,0.3756522
182390213182,1340971705821316,0.37564445
182390213182,1342840602009408,0.3756262
182390213182,1281461148784925,0.37556046
182390213182,1298445432649355264,0.3754921
182390213182,1016233960022376448,0.37548012
182390213182,670301808668581,0.37544668
182390213182,1165892656847114240,0.37543124
182390213182,188578698028417,0.37541586
182390213182,12846089194385,0.3753824
182390213182,1235869753394154,0.37534928
182390213182,1269569809799613,0.3753408
182390213182,1707599143225326,0.37529272
182390213182,1100508716982331,0.37527972
182390213182,133994917789469,0.3751848
182390213182,1770972693125692,0.37512773
182390213182,1823312297298863,0.37508225
182390213182,1089723812213649408,0.37507123
182390213182,1763214235904826,0.37505597
182390213182,1577974209168901,0.3750457
182390213182,1405630612192331,0.37503332
182390213182,1253581343699316736,0.37501714
182390213182,1016236314436206592,0.3749972
182390213182,1016211880904130560,0.37481833
182390213182,1593968134926602,0.3747961
182390213182,1941010610145526,0.37477136
182390213182,1293956697493274624,0.3747548
182390213182,1479750689565903,0.37473628
182390213182,1468704196129650,0.37466866
182390213182,1153649846234964,0.374632
182390213182,12654062586514,0.3745978
182390213182,1842511490772023,0.3745457
182390213182,1918276550172154,0.37453562
182390213182,1781302148272564,0.3744992
182390213182,122921191549786,0.3744946
182390213182,181133723986459,0.37449014
182390213182,198560486080646,0.37444925
182390213182,137033352104046,0.37444195
182390213182,1307333811662491648,0.37441328
182390213182,1925345766288550,0.3743773
182390213182,1788588050555985,0.37436095
182390213182,1485724072424437,0.37434858
182390213182,1064162380969263104,0.37428385
182390213182,145940037859547,0.37425798
182390213182,1773038010832889,0.3742459
182390213182,1166715241192574,0.37423357
182390213182,1404594472054945,0.37423173
182390213182,1879501706808341,0.37419838
182390213182,1016237233005559808,0.37419772
182390213182,1945453412780029,0.37419426
182390213182,1541075777766365,0.3741291
182390213182,116091217301870,0.3741024
182390213182,1771857877980785,0.3740993
182390213182,1380655438062414,0.3740891
182390213182,1052903153013436416,0.37405336
182390213182,1566800813718513,0.37404853
182390213182,136782219108922,0.3740453
182390213182,1724048264998987,0.37402534
182390213182,1358032555652812,0.37401268
182390213182,68485384870772,0.37399197
182390213182,1328014398299171,0.37398884
182390213182,1187630601402028,0.3739726
182390213182,1266190672742846464,0.37390062
182390213182,1451624827880062,0.37387127
182390213182,1016875454643191808,0.37384146
182390213182,1830753337434263,0.37383097
182390213182,1385393627346859,0.37381044
182390213182,1135404949202579,0.3737728
182390213182,1629393639629142,0.37376243
182390213182,1140802174006404,0.37373662
182390213182,1016229134119108608,0.3736949
182390213182,1243046023177957,0.37368175
182390213182,1237568011779514368,0.37367636
182390213182,1704348582499053,0.37364775
182390213182,1718117685726022,0.37363952
182390213182,1253220350330687488,0.37360534
182390213182,1474611730756807,0.37354714
182390213182,1483514809499974,0.37353665
182390213182,16083104765120,0.37346604
182390213182,155807650141238,0.3734562
182390213182,1060819117898346496,0.3733968
182390213182,1774968603416316,0.37337524
182390213182,1404099210541787,0.373369
182390213182,1135202319487186,0.3733567
182390213182,1376553167008378,0.37328643
182390213182,159679586495905,0.37320647
182390213182,1428894070376543,0.37316868
182390213182,1422617653778398,0.37311202
182390213182,1559540087878275,0.37309694
182390213182,1192706114000957440,0.37305725
182390213182,1158557384814387200,0.37303168
182390213182,1722535515876985,0.37302253
182390213182,1593714364425944,0.37301382
182390213182,1169427772955762688,0.37295926
182390213182,224522486538181,0.37295565
182390213182,1985248870202572,0.37294054
182390213182,1134869407056709,0.3729223
182390213182,1718498497939201,0.3729056
182390213182,1085106297811144704,0.37290484
182390213182,1212245024007041,0.3728585
182390213182,1810904010022901,0.372806
182390213182,1307983168892063744,0.37277943
182390213182,1237581710254751744,0.37275833
182390213182,122597264519517,0.37275353
182390213182,1023817802962464768,0.37274837
182390213182,1935686291135555,0.37272415
182390213182,1921234861874240,0.3726967
182390213182,1237579685328658432,0.37267488
182390213182,1573585827437775,0.37264353
182390213182,1408076040826808,0.3725245
182390213182,1171250526952790,0.37244284
182390213182,1399116758628857,0.37241638
182390213182,502517994961252,0.37241632
182390213182,1596875968013774,0.372371
182390213182,1404773906250273,0.37235093
182390213182,119812958333467,0.3723104
182390213182,1620525231231493,0.37225708
182390213182,1910892437129181,0.3722437
182390213182,1840347515270437,0.37221023
182390213182,1198104376157842,0.37219644
182390213182,1596819275614637,0.37218288
182390213182,1016248778607460352,0.3721238
182390213182,1231069596699503,0.37209862
182390213182,1054253416404602880,0.3720007
182390213182,1308607594948157440,0.3720006
182390213182,1960919390396140,0.37198845
182390213182,1542923559940348,0.37194556
182390213182,1567342533327026,0.37188113
182390213182,1605560902138763,0.3718689
182390213182,1020215233069940736,0.3718114
182390213182,1064154367998939136,0.3717698
182390213182,1115809985671671808,0.37171164
182390213182,1415747653148833,0.3716348
182390213182,1275440620514974,0.37162176
182390213182,1062917968465588224,0.37152427
182390213182,1636418845165911,0.37146667
182390213182,122995061262506,0.37145466
182390213182,1945730269836010,0.371442
182390213182,1770200418094359,0.3714273
182390213182,1835232964563400,0.37138903
182390213182,143363449204120,0.37138122
182390213182,1274635412986050,0.3713595
182390213182,16402924662831,0.3713228
182390213182,1017320934946783232,0.3713001
182390213182,1532434046764331,0.37128794
182390213182,1818129629658,0.37127745
182390213182,1789378254478218,0.3712687
182390213182,1853643585791479,0.3712576
182390213182,1064153181967204352,0.3712484
182390213182,1257860567660872,0.37119564
182390213182,1277207702895869952,0.37113643
182390213182,1573408586507112,0.37112388
182390213182,1976511233464359,0.37109095
182390213182,142542925144120,0.37107018
182390213182,1354198558585903,0.37105453
182390213182,1596673807684959,0.37105012
182390213182,272354479201468,0.37104818
182390213182,1575189925334593,0.37103736
182390213182,184629978132089,0.37102225
182390213182,1623971040010425,0.3710001
182390213182,1438623174502163,0.37099582
182390213182,1435628555189472,0.3709778
182390213182,1301631240455090,0.3709311
182390213182,1214369075363442688,0.37091097
182390213182,1734831155962153,0.37084705
182390213182,102469836457138,0.3708021
182390213182,1016216465823662080,0.37076727
182390213182,1664135904669888,0.37075412
182390213182,1850950508239632,0.3707269
182390213182,1140827629846360,0.37070954
182390213182,1283304530716450816,0.37063813
182390213182,150364780007269,0.3706379
182390213182,147408510974988,0.37061405
182390213182,1472036589376662,0.37053812
182390213182,1266211932772967,0.37048727
182390213182,1111451580638969856,0.3704868
182390213182,1919370139873931,0.37044668
182390213182,1319742270111797,0.37029493
182390213182,1302855368875012096,0.37025073
182390213182,1216791614160678,0.37017965
182390213182,1325552001898691,0.37010056
182390213182,1707102101954726,0.37008506
