user_id,item_id,rating
182390213182,1052381142071726080,0.4446035
182390213182,1255781308054720,0.4445528
182390213182,1451520995657444,0.44431046
182390213182,1020202036929724416,0.4440422
182390213182,1085104480566018048,0.44379258
182390213182,1454798101871086,0.44378173
182390213182,180952552222602,0.4436496
182390213182,1167329044010823680,0.4434308
182390213182,1167330650357968896,0.4431618
182390213182,464835936636511,0.44303244
182390213182,1167322453643558912,0.44301853
182390213182,214479332058205,0.44301707
182390213182,1134656503921986,0.44285166
182390213182,1453398405065199,0.44284028
182390213182,174931579432386,0.44277653
182390213182,1284739663158300,0.44274294
182390213182,132708387852374,0.44274223
182390213182,1279979465224507392,0.44270813
182390213182,1255430786618769408,0.44260854
182390213182,1630425482644164,0.44258827
182390213182,1307336249077411840,0.44258553
182390213182,1756099089752975,0.44256848
182390213182,1165223452416456,0.4425484
182390213182,1129380351362396160,0.4425323
182390213182,1784983714842222,0.44252682
182390213182,1167328115366744064,0.44241786
182390213182,1321778376886414,0.4424011
182390213182,1589249386069597,0.44238713
182390213182,1687565821863306,0.4422891
182390213182,1072775741076160512,0.44208318
182390213182,1951046313113576,0.44201034
182390213182,1591063431083283,0.4420042
182390213182,1128054224073937,0.44183028
182390213182,1824358786292708,0.4418273
182390213182,1888922697761024,0.44169098
182390213182,1257877966420062208,0.44154915
182390213182,1364685677331579,0.44149646
182390213182,1158180242551658,0.4414714
182390213182,1196965715450683392,0.44146213
182390213182,142295491362265,0.44143438
182390213182,424489860818246,0.4413846
182390213182,1110010428996136960,0.44138414
182390213182,1016241361752588288,0.4412679
182390213182,1845727442620068,0.44119638
182390213182,1054249050176053248,0.44118106
182390213182,1269264901307658,0.44104493
182390213182,1423832015529118,0.4409803
182390213182,674692699382726,0.44097102
182390213182,1470766943386538,0.44085422
182390213182,1253505793165160448,0.4407781
182390213182,1189084023292428288,0.44059163
182390213182,1023746357368479744,0.44057113
182390213182,1244899739739391,0.44033235
182390213182,1952993423634202,0.44026116
182390213182,1605967200925543,0.43992478
182390213182,1023747230144425984,0.43987828
182390213182,1880575411841809,0.439833
182390213182,1294154152788803584,0.43982482
182390213182,1277208435045056512,0.4397124
182390213182,1202205532418755,0.43966535
182390213182,1913639387966729,0.43960252
182390213182,1927179500392805,0.43956196
182390213182,1234302955566714880,0.43955165
182390213182,1197754907961204736,0.43939918
182390213182,1227138794013151232,0.43929785
182390213182,1178462316448299,0.4391508
182390213182,185256360550649,0.43891716
182390213182,1016203059402014720,0.43883997
182390213182,1229136612479702,0.4386979
182390213182,1817891105839881,0.43869358
182390213182,1487177692807445,0.4385333
182390213182,1699820650461894,0.43836764
182390213182,1896692386732150,0.43826085
182390213182,1042237762776297472,0.43825752
182390213182,1016218787152822272,0.43803394
182390213182,1307981613312786432,0.43801293
182390213182,1138250222558388,0.43795645
182390213182,1310744565703335936,0.43779945
182390213182,1054248452865220608,0.43764353
182390213182,1016250731483791360,0.4374987
182390213182,1259789184909117,0.43739608
182390213182,1231756983435608064,0.43731487
182390213182,1167320928603009024,0.43724018
182390213182,1330253050970149,0.43722463
182390213182,1229266937662492672,0.4370684
182390213182,146597841239159,0.4370529
182390213182,143513594235771,0.4368037
182390213182,1017322676325335040,0.43679377
182390213182,1255428089681293312,0.43650073
182390213182,1016242888756068352,0.43631506
182390213182,1016229632813465600,0.43623006
182390213182,813913476480090,0.43612486
182390213182,1161653535591115,0.43596077
182390213182,1185046790340027,0.43578067
182390213182,1237579428263899136,0.43569392
182390213182,592793028422438,0.43555495
182390213182,1053172598910758912,0.4355416
182390213182,158034034499930,0.43519837
182390213182,1268125837505388544,0.43514895
182390213182,1167327314590240768,0.4350871
182390213182,1757566702326356,0.434731
182390213182,1107843085683859456,0.43446916
182390213182,1428305803265707,0.4344591
182390213182,1147053080825708544,0.4343524
182390213182,482417177858219,0.43434054
182390213182,1131894742261520,0.43431956
182390213182,1021219237035999232,0.43415093
182390213182,1688284740492966,0.43412456
182390213182,136473614197665,0.43399864
182390213182,1118689539952845,0.433976
182390213182,1348186227817261,0.43372875
182390213182,382095186395659,0.43352032
182390213182,1657942675666830,0.43347305
182390213182,1191638861906079744,0.43336394
182390213182,143363449204120,0.43333018
182390213182,1167329363168014336,0.4329867
182390213182,1039761874163896320,0.43289798
182390213182,1167321076032794624,0.4327897
182390213182,1193036160611581,0.43258888
182390213182,80746192560294,0.43255323
182390213182,1229267469949267968,0.43253607
182390213182,1727140424518976,0.4325257
182390213182,1822163286453265,0.4325137
182390213182,1242719021656969216,0.4318807
182390213182,1857848870435588,0.4315307
182390213182,1300748256003010560,0.43144733
182390213182,1247961690880322,0.43138465
182390213182,1922621010730621,0.4311835
182390213182,634508335622501,0.43110263
182390213182,1308702508792877056,0.4308328
182390213182,1308606004434505728,0.43078774
182390213182,1016207734855598080,0.43075347
182390213182,1870189105039638,0.43063223
182390213182,1120865818018226176,0.43059433
182390213182,1535335367112732,0.4305215
182390213182,1413378815551641,0.43051204
182390213182,1016250251806408704,0.43046868
182390213182,1448534406207999,0.43044925
182390213182,109164806184512,0.43043795
182390213182,1053172283037724672,0.43040413
182390213182,1016214105168707584,0.43039465
182390213182,1878151393382019,0.4303785
182390213182,1231757664917495808,0.43005267
182390213182,1085103237739216896,0.42998457
182390213182,1177113188725039104,0.42991978
182390213182,18363917263563,0.42989933
182390213182,1110420967782039552,0.4298632
182390213182,1652245389905055,0.42977548
182390213182,483870668787388,0.42959544
182390213182,1257598817588387,0.42957166
182390213182,388277219970037,0.42955095
182390213182,1169797169314611200,0.42939192
182390213182,1628276214588690,0.42922732
182390213182,120247048717222,0.42916006
182390213182,1307982793556447232,0.42901585
182390213182,1323156993205805,0.42900085
182390213182,1558754069319697,0.42844298
182390213182,1167320559739142144,0.42811823
182390213182,1229266616382918656,0.42807758
182390213182,1363291596400823,0.4280137
182390213182,518580859078635,0.4280001
182390213182,1016230915012198400,0.42799896
182390213182,1854919062792248,0.4279227
182390213182,1752394087382028,0.4277634
182390213182,1397309877348421,0.42752653
182390213182,1166908954056519680,0.4274186
182390213182,1118682320230256640,0.42740437
182390213182,1339105793590755,0.42733958
182390213182,1569092875876550,0.4270689
182390213182,1787147972534548,0.4265716
182390213182,107097108016812,0.42635483
182390213182,1331469860236598,0.42624235
182390213182,1021208057315676160,0.42621565
182390213182,829345566061647,0.42617184
182390213182,1062917527853973504,0.42612603
182390213182,1591707597106422,0.42608958
182390213182,1686777556954675,0.42596287
182390213182,1176032851957796864,0.4259588
182390213182,1060796397026426880,0.4259214
182390213182,154630405972367,0.42570484
182390213182,1300745693535186944,0.4246592
182390213182,511953525721983,0.42383856
182390213182,1445271588345311,0.42383787
182390213182,1917057905268909,0.42382032
182390213182,1197754537402855424,0.42367652
182390213182,1146280409904458,0.42349786
182390213182,1227127350542471168,0.4234167
182390213182,1275368229434077184,0.42338336
182390213182,1244504387871580160,0.42332765
182390213182,1166909306147385344,0.42288324
182390213182,1517613023070258,0.4227079
182390213182,94888206659712,0.42270434
182390213182,1176024430839746560,0.42267266
182390213182,169888641191542,0.42240888
182390213182,644750848081662,0.4223727
182390213182,493714786594468,0.4222861
182390213182,1682826847473929,0.4222483
182390213182,627143160092777,0.42188248
182390213182,221635172349992,0.42174733
182390213182,183440245206877,0.4216274
182390213182,1255378150858891264,0.4214962
182390213182,1388794978511328,0.4213814
182390213182,1229267600421474304,0.42122728
182390213182,1337025930487574,0.42106974
182390213182,131609243742757,0.42087567
182390213182,586317413101268,0.42055053
182390213182,1921575021857000,0.4205379
182390213182,1916909193542701,0.4203655
182390213182,270831492981716,0.42035943
182390213182,1103952183194181632,0.42002502
182390213182,1167324250908684288,0.41959494
182390213182,1167328553101107200,0.41956544
182390213182,135176349836565,0.4192885
182390213182,1373856828896195,0.41925162
182390213182,1249631445429776384,0.4191246
182390213182,1199211935698252,0.41906476
182390213182,1424829484359202,0.41905177
182390213182,1237580823130091520,0.41852343
182390213182,1167330831203749888,0.41851008
182390213182,1230813607788471,0.41839242
182390213182,1442849204356641,0.41837984
182390213182,1210185500988909,0.41833806
182390213182,1308643609079398400,0.4182542
182390213182,1227127647683743744,0.41813314
182390213182,1572062712695508,0.4179535
182390213182,1103951619173539840,0.41755348
182390213182,297693595567432,0.41746765
182390213182,1796786797974991,0.41741705
182390213182,1999286487697890,0.4174124
182390213182,1249631209512800256,0.41723436
182390213182,1167330509752291328,0.4171976
182390213182,137421694060248,0.4171413
182390213182,1338971716667499,0.41686964
182390213182,1110376825416790016,0.41683096
182390213182,1573356431511562,0.41681236
182390213182,1039780665425956864,0.416663
182390213182,1227135954549035008,0.4164719
182390213182,1325317032006864,0.41614702
182390213182,599770490638698,0.41608104
182390213182,1167327207052464128,0.4159326
182390213182,1275685079342911488,0.41589856
182390213182,1232196307285254144,0.41587377
182390213182,1110424104534233088,0.41585714
182390213182,1752455029406077,0.4158087
182390213182,1268124935407071232,0.41562936
182390213182,824970072903642,0.41528243
182390213182,960719024725928,0.41515145
182390213182,1348536406968288,0.41514462
182390213182,1134286974494408704,0.41503423
182390213182,1234303909649231872,0.4150281
182390213182,1545379994013700,0.4148832
182390213182,1500752632041231,0.4147299
182390213182,1210333329821315,0.41455525
182390213182,113741551631820,0.41448396
182390213182,1270201564178153472,0.4143169
182390213182,1280063008558555136,0.41426727
182390213182,1176033059437428736,0.41418457
182390213182,1280038342926319616,0.4140604
182390213182,1167323779035238400,0.41390222
182390213182,1860696446020804,0.4136653
182390213182,1780659395997095,0.41362357
182390213182,1321752555440754688,0.41356802
182390213182,1309791621109276,0.41347843
182390213182,1458678568209222,0.41345432
182390213182,985614106045676,0.41341913
182390213182,1492783478920146,0.41338652
182390213182,1174303411668449,0.41338104
182390213182,166530711079510,0.41309413
182390213182,1290932916504190976,0.4128542
182390213182,1252841849618513920,0.4126411
182390213182,1914610752756344,0.41217476
182390213182,313800372475572,0.4121679
182390213182,1244505129210728448,0.41215777
182390213182,122442889420728,0.41213042
182390213182,1112268230982374,0.41205987
182390213182,1323526406030660,0.4119864
182390213182,1167329588196610048,0.41161823
182390213182,1495520712337941,0.41140634
182390213182,1151672382714482688,0.41099504
182390213182,1622911944634199,0.41086397
182390213182,176877215017450,0.41062748
182390213182,1103952834313740288,0.41054708
182390213182,1291271437047726080,0.4104973
182390213182,1231757373736562688,0.4104784
182390213182,1407408086962446,0.4103436
182390213182,1244505417518727168,0.41022688
182390213182,1291287828756873216,0.40991136
182390213182,1261207729985310720,0.409877
182390213182,1972682346564421,0.40979946
182390213182,123674540243739,0.40961713
182390213182,1270228422751936512,0.40948507
182390213182,1273437421354020864,0.40922952
182390213182,1131036595726704640,0.40919593
182390213182,1608471928731046,0.4091751
182390213182,1282575775475748864,0.40908694
182390213182,1693340081435945,0.40906027
182390213182,1140872577428893696,0.40901893
182390213182,12337997781427,0.40888053
182390213182,1235828865339777024,0.4088037
182390213182,1287868775695440,0.40863964
182390213182,1293110875918721024,0.40820476
182390213182,1227134081666695168,0.40817577
182390213182,1373440985915661,0.4080618
182390213182,1904530198224382,0.40765926
182390213182,1154105631778115,0.40763745
182390213182,1315470471638376448,0.40743864
182390213182,1167323490748149760,0.40730757
182390213182,1167328672982687744,0.40707222
182390213182,1138715266152988672,0.4067941
182390213182,747723489764820,0.40678284
182390213182,1112063083902060,0.40665132
182390213182,1718089807516047,0.40634668
