user_id,item_id,rating
432958826825,1789659509239401,0.10809699
432958826825,1550472128717668,0.10808084
432958826825,1344080168142989,0.108072594
432958826825,1234303756255137792,0.10806063
432958826825,1887438885762765,0.10805988
432958826825,1819839658047854,0.10805646
432958826825,1357744821680472,0.10802777
432958826825,1595315252053845,0.108017385
432958826825,1636831639927655,0.10798947
432958826825,1498895654919460,0.1079837
432958826825,1297062636629736,0.10798267
432958826825,1600269023888063,0.107928246
432958826825,1622972336246606,0.10792211
432958826825,1310470513357287,0.10791805
432958826825,1016210417721180160,0.10791773
432958826825,1651311064745589,0.10791666
432958826825,868589407641989,0.10791182
432958826825,1855770295351529,0.107905425
432958826825,1551840052522569,0.10787992
432958826825,1853643585791479,0.107869215
432958826825,1747262331421731,0.10785697
432958826825,1928239774823412,0.1078532
432958826825,16083104765120,0.10784904
432958826825,1148753163480313856,0.107800774
432958826825,1016244267402821632,0.10779511
432958826825,1380655438062414,0.10778045
432958826825,1581371444818909,0.10777647
432958826825,1970645971568903,0.10777611
432958826825,1459695019256039,0.10777331
432958826825,1257534017094908,0.10775375
432958826825,1198561418986470,0.107748516
432958826825,1237579685328658432,0.10774165
432958826825,1122257087493554,0.1077258
432958826825,1966786722621681,0.107714854
432958826825,1244128744345278,0.10771235
432958826825,1261208385382883328,0.10770515
432958826825,1693433715676361,0.10769854
432958826825,1488680260711051,0.107694075
432958826825,1312634684436614,0.10767985
432958826825,1303175541854627,0.10767745
432958826825,1197702592422908,0.10763533
432958826825,1127866808008232960,0.10763491
432958826825,1422617653778398,0.10763445
432958826825,1143281912564562,0.107628174
432958826825,1844652100321512,0.10762749
432958826825,1619571390207457,0.10758331
432958826825,674692699382726,0.1075762
432958826825,1380751413647785,0.10751789
432958826825,1325598228094725,0.107514225
432958826825,632373811334719,0.10750594
432958826825,1106371450086793216,0.10750415
432958826825,1085105028891578368,0.10750091
432958826825,1732118872676155,0.107499234
432958826825,1305508627840791,0.10749866
432958826825,1085107810516234240,0.1074966
432958826825,1539369568731048,0.10748268
432958826825,1206683105981613,0.107482545
432958826825,1299396583157960,0.10747511
432958826825,1438623174502163,0.107432485
432958826825,1825530760759050,0.10742479
432958826825,1976125151828047,0.10742446
432958826825,1900881234464125,0.10741939
432958826825,774732965766203,0.10741191
432958826825,1227138273558982656,0.10741141
432958826825,1085106297811144704,0.10740089
432958826825,1576549165487800,0.10738077
432958826825,1722535515876985,0.10737696
432958826825,1158141783585903,0.10736395
432958826825,1056827545137889280,0.1073631
432958826825,1176033220188332032,0.10735371
432958826825,1612873886351356,0.10734053
432958826825,917496787307315,0.107334405
432958826825,1830753337434263,0.10730181
432958826825,1196965481492406272,0.107287385
432958826825,1281058117613838336,0.107283786
432958826825,1017296490601791488,0.1072383
432958826825,1503874103076638,0.107222624
432958826825,1129802102343926,0.107218325
432958826825,1976160967700333,0.107206866
432958826825,177635581677440,0.107204475
432958826825,1737661341892240,0.10719388
432958826825,1016613501777633280,0.10719281
432958826825,1406088599382050,0.10718622
432958826825,1432861538075713,0.10718057
432958826825,1202949200014536,0.10715874
432958826825,1382737421787099,0.1071458
432958826825,1255394553930731520,0.107144915
432958826825,1339105793590755,0.10714029
432958826825,1953179309101011,0.10711046
432958826825,1444826039899909,0.10709333
432958826825,182274464966984,0.10709259
432958826825,1549565055919406,0.10707937
432958826825,1039761874163896320,0.10707391
432958826825,1290935365658951680,0.10706842
432958826825,1488132704503957,0.10706665
432958826825,1108428145859789,0.10706277
432958826825,1955069006378826,0.10705199
432958826825,1149249341477872,0.10703402
432958826825,1852708595667694,0.10700675
432958826825,1251960604686253,0.106994234
432958826825,1515681061442644,0.10698048
432958826825,1378431914726674,0.10697996
432958826825,1507794743876713,0.10697841
432958826825,1425270081893792,0.106968805
432958826825,1703455901428550,0.106946334
432958826825,1534501574499999,0.1069451
432958826825,1127862035032879104,0.10693901
432958826825,101530635823989,0.106924176
432958826825,1111080457875316736,0.10692238
432958826825,197063033931947,0.10688389
432958826825,1560972035453628,0.106880344
432958826825,1219795375335771,0.106868654
432958826825,1885761412685514,0.106868155
432958826825,1806249768292764,0.10686045
432958826825,1529593995334202,0.106855474
432958826825,1229267326160134144,0.10685513
432958826825,1109735524384058,0.10682658
432958826825,181974342541745,0.10681014
432958826825,1021208057315676160,0.10680526
432958826825,1064165351425691648,0.10680301
432958826825,1572443524908687,0.10679843
432958826825,1397221506943201,0.106794
432958826825,1266273400309866496,0.106780834
432958826825,1975588131673250,0.106767945
432958826825,1327266771651121,0.106755376
432958826825,1878677215314169,0.10675486
432958826825,592793028422438,0.106742695
432958826825,1181702282448953,0.10674133
432958826825,1016211880904130560,0.10673811
432958826825,66218085648695,0.10671509
432958826825,1616916344144303,0.106703974
432958826825,1760611981861863,0.10669625
432958826825,1947853573549402,0.106686674
432958826825,1487177692807445,0.106672026
432958826825,1952993423634202,0.10665413
432958826825,1780897509102614,0.10664842
432958826825,1787152252893105,0.10663936
432958826825,12394765617693,0.106638804
432958826825,1498785522299618,0.10662853
432958826825,1554619418973680,0.106621
432958826825,1376553167008378,0.10660819
432958826825,1564911932279273,0.10658907
432958826825,1682201227808558,0.10658845
432958826825,1637806228956027,0.10658782
432958826825,1260780881979445248,0.10658724
432958826825,1790317287473303,0.1065666
432958826825,1704348582499053,0.10655837
432958826825,1167865176841491,0.10655641
432958826825,1393587468558538,0.106545724
432958826825,1247018899998645,0.10653862
432958826825,1302115479765567,0.10653163
432958826825,420169352945098,0.10652049
432958826825,183229390050498,0.10651779
432958826825,1539222119878253,0.10651069
432958826825,1153077247695137,0.10650789
432958826825,1190076837493178,0.10649762
432958826825,1178139700991504384,0.106467836
432958826825,1925345766288550,0.10643583
432958826825,1461961524991282,0.10641589
432958826825,1016586915699384320,0.10640837
432958826825,1710488885371469,0.10640676
432958826825,1132035181049290,0.10640427
432958826825,1879501706808341,0.10638842
432958826825,1072775362979586048,0.10638837
432958826825,1279863792732231,0.106378734
432958826825,1268126087750156288,0.10637525
432958826825,1774749360768822,0.10636889
432958826825,1549574918625480,0.10635537
432958826825,1471147699720363,0.10635116
432958826825,1268441681888296960,0.10633635
432958826825,1805992055503644,0.10633088
432958826825,1542923559940348,0.1063262
432958826825,1281532708211675136,0.10630909
432958826825,1402186069080779,0.10630319
432958826825,1988809295919546,0.10629988
432958826825,1865072260485098,0.10629248
432958826825,903260890304354,0.10628572
432958826825,1673965446347338,0.10628138
432958826825,1291293389514797056,0.10625405
432958826825,1325988153207529472,0.10624395
432958826825,131609243742757,0.10622751
432958826825,1756894440163760,0.106207475
432958826825,1823312297298863,0.10620215
432958826825,1196104135578099712,0.1061985
432958826825,1335181509456766,0.10619672
432958826825,1392451214969578,0.10618993
432958826825,1935563965640556,0.10618589
432958826825,1803706724013860,0.1061799
432958826825,1982712414099567,0.10617014
432958826825,1857431387395999,0.106163986
432958826825,1999507060274022,0.10615375
432958826825,184811214436601,0.10615361
432958826825,833647049808546,0.10615054
432958826825,1227138794013151232,0.10614958
432958826825,1064156915325587456,0.106081
432958826825,1103878968492037,0.106078915
432958826825,154150220988458,0.10605111
432958826825,1274183994414456,0.10604532
432958826825,1993456865654752,0.106020406
432958826825,1781302148272564,0.106017254
432958826825,1728739937514755,0.10600116
432958826825,1922528130861491,0.1059801
432958826825,1304016520552352,0.10596841
432958826825,1016229899327930368,0.105955385
432958826825,1017314501572313088,0.10594523
432958826825,1228524627376836,0.10593488
432958826825,1219072318839907,0.10591088
432958826825,1789378254478218,0.105905555
432958826825,1692777834546545,0.105897024
432958826825,1738290845172750,0.10589009
432958826825,1016233960022376448,0.105888195
432958826825,1884667635787900,0.10588382
432958826825,1832518038183933,0.10587295
432958826825,1557938904089796,0.10583549
432958826825,1630948546930168,0.10583547
432958826825,1638422228990515,0.105832435
432958826825,1218672848510251,0.10581979
432958826825,1021277933262688256,0.10580867
432958826825,1629393639629142,0.1057939
432958826825,1466928786101684,0.10577927
432958826825,1260779995760779264,0.10577542
432958826825,1444701191452053,0.10575513
432958826825,1085107293069144064,0.10575491
432958826825,1599620035476628,0.10574805
432958826825,1146280409904458,0.10574036
432958826825,1610485228347112,0.105737306
432958826825,1016220724216627200,0.10572598
432958826825,1217883563803400,0.105722524
432958826825,1214871605126998,0.10571374
432958826825,1574037352180143,0.10570406
432958826825,1927494875087863,0.10570175
432958826825,1849869893723977,0.1056813
432958826825,959448288157068,0.10567906
432958826825,1175040865480006,0.105674125
432958826825,634508335622501,0.10566691
432958826825,1103863436947644416,0.105664246
432958826825,1187098185706043,0.10565287
432958826825,1358224819747940,0.10564422
432958826825,1842511490772023,0.10562184
432958826825,1322047849485695,0.10561853
432958826825,642072030941091,0.10558297
432958826825,1016513559419584512,0.10558254
432958826825,1107843085683859456,0.1055711
432958826825,1237580823130091520,0.10555739
432958826825,1772230531808203,0.10554116
432958826825,1054245158323343360,0.10552964
432958826825,1177488277081571328,0.10551785
432958826825,1016237040730275840,0.105509005
432958826825,1701470466052,0.105506726
432958826825,1301681425703392,0.105496295
432958826825,273171575063068,0.10549359
432958826825,1947909746270542,0.1054791
432958826825,1241319929474331,0.10547791
432958826825,1827853106733274,0.10546898
432958826825,1129380351362396160,0.105462454
432958826825,1688150252856454,0.10544937
432958826825,607556541084830,0.10544715
432958826825,122109538337317,0.10544592
432958826825,1255599934845790,0.10544299
432958826825,1127867625029287936,0.10543593
432958826825,1718050652852329,0.10542021
432958826825,1553833730103293,0.10541523
432958826825,1307143181275586560,0.10541438
432958826825,780830937233596,0.1054121
432958826825,120400529746339,0.10540297
432958826825,1127864539409858560,0.105359115
432958826825,1939558168816900,0.10534879
432958826825,115343769467755,0.10530066
432958826825,1172850690943049,0.105296485
432958826825,1535335367112732,0.10529121
432958826825,1229266616382918656,0.10528691
432958826825,677679252510591,0.10526519
432958826825,663604600973059,0.105258614
432958826825,1016610587856232448,0.10524666
432958826825,1266211932772967,0.10524509
432958826825,1167322453643558912,0.10524226
432958826825,1516044514734339,0.1052211
432958826825,1110380423076851712,0.10520921
432958826825,1300490061101028,0.10520027
432958826825,1016235407321497600,0.105194815
432958826825,154683729125823,0.10517926
432958826825,1213873284136758,0.10517432
432958826825,1453119421799778,0.105173506
432958826825,1697009904959248,0.105172075
432958826825,1167329044010823680,0.105171144
432958826825,1856828342989858,0.10514205
432958826825,1217543403820640,0.105116166
432958826825,1308704441305858048,0.10510961
432958826825,1601559283772073,0.10505865
432958826825,1147053080825708544,0.105045035
432958826825,1449235317715662,0.105028324
432958826825,1249526005823979520,0.10500974
432958826825,1234297984481800192,0.10500076
432958826825,1928971473061453,0.10499834
432958826825,14773703408216,0.10499663
432958826825,1472641687349082,0.10498392
432958826825,1145614892215787520,0.10496155
432958826825,1307983168892063744,0.10494136
432958826825,1103858400435789824,0.10490625
432958826825,1609807962188318,0.10488724
432958826825,1870192136494621,0.10488058
432958826825,1500866785180630,0.10487849
432958826825,1801159586572237,0.10487475
432958826825,1586850971530052,0.10486864
432958826825,1248842528321633,0.10486344
432958826825,1919370139873931,0.10486243
432958826825,1990964800110985,0.10486075
